22,0.0,0.0,-0.1902834008097166,-0.1214574898785425,-0.2550607287449393,-0.39271255060728744,-0.27530364372469635,-0.6477732793522267,-0.2834008097165992,-0.8623481781376519,-0.004048582995951417,-0.6558704453441295,-0.15384615384615385,-1.0,-0.3157894736842105,-0.9878542510121457,-0.4048582995951417,-0.8825910931174089,-0.016194331983805668,-0.6356275303643725,-0.22672064777327935,-0.8947368421052632,-0.3765182186234818,-0.8502024291497976,-0.46558704453441296,-0.7408906882591093,-0.048582995951417005,-0.5870445344129555,-0.3076923076923077,-0.7044534412955465,-0.46153846153846156,-0.6032388663967612,-0.5506072874493927,-0.4939271255060729,-0.0931174089068826,-0.5384615384615384,-0.29959514170040485,-0.5991902834008097,-0.43724696356275305,-0.5141700404858299,-0.5425101214574899,-0.4291497975708502
16,0.0,0.0,-0.04741379310344827,-0.1896551724137931,-0.16594827586206898,-0.28879310344827586,-0.27370689655172414,-0.3599137931034483,-0.3642241379310345,-0.4504310344827586,-0.47629310344827586,-0.17025862068965517,-0.6788793103448276,-0.17672413793103448,-0.8125,-0.1896551724137931,-0.9224137931034483,-0.19181034482758622,-0.4849137931034483,-0.0668103448275862,-0.728448275862069,-0.08620689655172414,-0.8814655172413793,-0.10560344827586207,-1.0,-0.1206896551724138,-0.46120689655172414,0.021551724137931036,-0.6896551724137931,0.008620689655172414,-0.8297413793103449,-0.010775862068965518,-0.9461206896551724,-0.034482758620689655,-0.41810344827586204,0.09698275862068965,-0.5905172413793104,0.09051724137931035,-0.7068965517241379,0.07758620689655173,-0.8060344827586207,0.05172413793103448
6,0.0,0.0,-0.24338624338624337,-0.021164021164021163,-0.48148148148148145,-0.18518518518518517,-0.7037037037037037,-0.32275132275132273,-0.9047619047619048,-0.3862433862433862,-0.20634920634920634,-0.544973544973545,-0.6084656084656085,-0.5925925925925926,-0.8359788359788359,-0.5502645502645502,-1.0,-0.5185185185185185,-0.18518518518518517,-0.5978835978835979,-0.6137566137566137,-0.6507936507936508,-0.8412698412698413,-0.5714285714285714,-0.9947089947089947,-0.47619047619047616,-0.19576719576719576,-0.5925925925925926,-0.5608465608465608,-0.6243386243386243,-0.7883597883597884,-0.5502645502645502,-0.9470899470899471,-0.47619047619047616,-0.21693121693121692,-0.5661375661375662,-0.48677248677248675,-0.582010582010582,-0.6666666666666666,-0.5291005291005291,-0.8095238095238095,-0.48148148148148145
18,0.0,0.0,-0.07006369426751592,-0.18471337579617833,-0.16560509554140126,-0.4681528662420382,-0.267515923566879,-0.7101910828025477,-0.3248407643312102,-0.89171974522293,0.06050955414012739,-0.732484076433121,-0.13694267515923567,-1.0,-0.31528662420382164,-0.9904458598726115,-0.4267515923566879,-0.8980891719745223,-0.041401273885350316,-0.7006369426751592,-0.27388535031847133,-0.9171974522292994,-0.39490445859872614,-0.8248407643312102,-0.43630573248407645,-0.6942675159235668,-0.14012738853503184,-0.6464968152866242,-0.3471337579617834,-0.7707006369426752,-0.4299363057324841,-0.6815286624203821,-0.4426751592356688,-0.5668789808917197,-0.21656050955414013,-0.5700636942675159,-0.37579617834394907,-0.6528662420382165,-0.42356687898089174,-0.589171974522293,-0.4140127388535032,-0.4968152866242038
11,0.0,0.0,-0.1417624521072797,0.06130268199233716,-0.32567049808429116,0.0,-0.5287356321839081,-0.05363984674329502,-0.7088122605363985,-0.1417624521072797,-0.2720306513409962,-0.4061302681992337,-0.4367816091954023,-0.6513409961685823,-0.5287356321839081,-0.8314176245210728,-0.578544061302682,-0.9770114942528736,-0.2950191570881226,-0.44061302681992337,-0.4482758620689655,-0.7088122605363985,-0.5363984674329502,-0.8735632183908046,-0.578544061302682,-1.0,-0.3333333333333333,-0.42528735632183906,-0.5478927203065134,-0.5517241379310345,-0.6475095785440613,-0.42911877394636017,-0.6781609195402298,-0.3218390804597701,-0.36398467432950193,-0.39846743295019155,-0.5440613026819924,-0.45977011494252873,-0.6130268199233716,-0.3831417624521073,-0.6475095785440613,-0.2988505747126437
24,0.0,0.0,-0.10094637223974763,0.01892744479495268,-0.21451104100946372,-0.08517350157728706,-0.35331230283911674,-0.17665615141955837,-0.43217665615141954,-0.27129337539432175,-0.06624605678233439,-0.4069400630914827,-0.07255520504731862,-0.6656151419558359,-0.06309148264984227,-0.8485804416403786,-0.0473186119873817,-0.9968454258675079,-0.11041009463722397,-0.45425867507886436,-0.17665615141955837,-0.7192429022082019,-0.21766561514195584,-0.8801261829652997,-0.23659305993690852,-1.0,-0.15141955835962145,-0.47003154574132494,-0.19873817034700317,-0.7129337539432177,-0.22082018927444794,-0.8580441640378549,-0.22397476340694006,-0.9842271293375394,-0.17665615141955837,-0.4668769716088328,-0.1829652996845426,-0.6593059936908517,-0.1829652996845426,-0.7760252365930599,-0.17665615141955837,-0.8738170347003155
26,0.0,0.0,-0.043478260869565216,-0.33229813664596275,-0.16459627329192547,-0.5279503105590062,-0.20496894409937888,-0.6739130434782609,-0.19254658385093168,-0.8354037267080745,-0.468944099378882,-0.4813664596273292,-0.6987577639751553,-0.6677018633540373,-0.8260869565217391,-0.7888198757763976,-0.906832298136646,-0.9037267080745341,-0.43478260869565216,-0.391304347826087,-0.7484472049689441,-0.577639751552795,-0.8850931677018633,-0.7298136645962733,-1.0,-0.8819875776397516,-0.3447204968944099,-0.3198757763975155,-0.6273291925465838,-0.4906832298136646,-0.7453416149068323,-0.6645962732919255,-0.8509316770186336,-0.8136645962732919,-0.2267080745341615,-0.2888198757763975,-0.32608695652173914,-0.40993788819875776,-0.36645962732919257,-0.5403726708074534,-0.4472049689440994,-0.6801242236024845
26,0.0,0.0,0.05761316872427984,-0.3292181069958848,-0.04526748971193416,-0.6172839506172839,-0.12757201646090535,-0.8271604938271605,-0.11934156378600823,-1.0,-0.37037037037037035,-0.6049382716049383,-0.49794238683127573,-0.7613168724279835,-0.5596707818930041,-0.8271604938271605,-0.6255144032921811,-0.9012345679012346,-0.4732510288065844,-0.49382716049382713,-0.6995884773662552,-0.6008230452674898,-0.7818930041152263,-0.6707818930041153,-0.8353909465020576,-0.7242798353909465,-0.5267489711934157,-0.36213991769547327,-0.757201646090535,-0.5102880658436214,-0.8806584362139918,-0.6502057613168725,-0.9876543209876543,-0.7983539094650206,-0.5555555555555556,-0.23045267489711935,-0.6502057613168725,-0.35802469135802467,-0.6460905349794238,-0.4691358024691358,-0.6378600823045267,-0.6090534979423868
15,0.0,0.0,-0.03723404255319149,-0.3191489361702128,-0.30319148936170215,-0.5638297872340425,-0.5904255319148937,-0.6808510638297872,-0.8297872340425532,-0.6914893617021277,-0.5372340425531915,-0.5319148936170213,-0.8085106382978723,-0.5797872340425532,-0.9361702127659575,-0.601063829787234,-1.0,-0.6117021276595744,-0.5904255319148937,-0.34574468085106386,-0.8936170212765957,-0.3829787234042553,-0.8563829787234043,-0.3351063829787234,-0.8191489361702128,-0.3670212765957447,-0.5851063829787234,-0.16489361702127658,-0.8563829787234043,-0.18617021276595744,-0.824468085106383,-0.15425531914893617,-0.8031914893617021,-0.1702127659574468,-0.5638297872340425,0.02127659574468085,-0.7978723404255319,0.010638297872340425,-0.8297872340425532,0.010638297872340425,-0.851063829787234,-0.015957446808510637
20,0.0,0.0,-0.13090909090909092,0.03636363636363636,-0.3090909090909091,-0.04727272727272727,-0.5236363636363637,-0.09090909090909091,-0.6945454545454546,-0.16727272727272727,-0.24363636363636362,-0.43272727272727274,-0.36,-0.6836363636363636,-0.4,-0.850909090909091,-0.4072727272727273,-1.0,-0.28363636363636363,-0.44,-0.4218181818181818,-0.7090909090909091,-0.4909090909090909,-0.8690909090909091,-0.52,-1.0,-0.32,-0.41454545454545455,-0.5527272727272727,-0.5163636363636364,-0.6218181818181818,-0.36,-0.6254545454545455,-0.24727272727272728,-0.3490909090909091,-0.37454545454545457,-0.5418181818181819,-0.4072727272727273,-0.5890909090909091,-0.28363636363636363,-0.5963636363636363,-0.18181818181818182
26,0.0,0.0,-0.07926829268292683,-0.3384146341463415,-0.19817073170731708,-0.524390243902439,-0.2347560975609756,-0.6707317073170732,-0.2225609756097561,-0.8323170731707317,-0.5121951219512195,-0.4573170731707317,-0.7408536585365854,-0.6463414634146342,-0.8719512195121951,-0.7652439024390244,-0.9603658536585366,-0.8841463414634146,-0.4573170731707317,-0.375,-0.7652439024390244,-0.5640243902439024,-0.899390243902439,-0.725609756097561,-1.0,-0.8719512195121951,-0.35365853658536583,-0.3048780487804878,-0.6341463414634146,-0.46646341463414637,-0.7621951219512195,-0.625,-0.8628048780487805,-0.7591463414634146,-0.2225609756097561,-0.27439024390243905,-0.3201219512195122,-0.4024390243902439,-0.3719512195121951,-0.5274390243902439,-0.4451219512195122,-0.649390243902439
21,0.0,0.0,-0.05517241379310345,0.03103448275862069,-0.21724137931034482,-0.07241379310344828,-0.4379310344827586,-0.1206896551724138,-0.6448275862068965,-0.14482758620689656,0.034482758620689655,-0.40344827586206894,-0.020689655172413793,-0.6620689655172414,-0.027586206896551724,-0.8241379310344827,-0.05517241379310345,-1.0,-0.07931034482758621,-0.39655172413793105,-0.32068965517241377,-0.41724137931034483,-0.4827586206896552,-0.25862068965517243,-0.5586206896551724,-0.1793103448275862,-0.20689655172413793,-0.3793103448275862,-0.42758620689655175,-0.38620689655172413,-0.5482758620689655,-0.22413793103448276,-0.603448275862069,-0.15862068965517243,-0.30689655172413793,-0.38275862068965516,-0.4,-0.5551724137931034,-0.43448275862068964,-0.6448275862068965,-0.4517241379310345,-0.7275862068965517
16,0.0,0.0,-0.03695150115473441,-0.19168591224018475,-0.14549653579676675,-0.3394919168591224,-0.21016166281755197,-0.4780600461893764,-0.23325635103926096,-0.6027713625866051,-0.5265588914549654,-0.24480369515011546,-0.7159353348729792,-0.2863741339491917,-0.8267898383371824,-0.30484988452655887,-0.9214780600461894,-0.3117782909930716,-0.5450346420323325,-0.14318706697459585,-0.76905311778291,-0.17782909930715934,-0.8983833718244804,-0.20554272517321015,-1.0,-0.22863741339491916,-0.5265588914549654,-0.04849884526558892,-0.7344110854503464,-0.07852193995381063,-0.8521939953810623,-0.10854503464203233,-0.953810623556582,-0.14087759815242495,-0.47344110854503463,0.050808314087759814,-0.6327944572748267,0.020785219399538105,-0.7321016166281755,-0.006928406466512702,-0.8244803695150116,-0.046189376443418015
3,0.0,0.0,-0.22784810126582278,-0.0949367088607595,-0.37341772151898733,-0.22468354430379747,-0.5284810126582279,-0.31962025316455694,-0.6740506329113924,-0.37658227848101267,-0.14240506329113925,-0.48417721518987344,-0.40189873417721517,-0.5348101265822784,-0.5537974683544303,-0.4651898734177215,-0.6708860759493671,-0.40189873417721517,-0.08544303797468354,-0.5379746835443038,-0.4177215189873418,-0.569620253164557,-0.5664556962025317,-0.5063291139240507,-0.6645569620253164,-0.44936708860759494,-0.060126582278481014,-0.5537974683544303,-0.31962025316455694,-0.6677215189873418,-0.4620253164556962,-0.7215189873417721,-0.560126582278481,-0.759493670886076,-0.07278481012658228,-0.560126582278481,-0.1360759493670886,-0.7436708860759493,-0.12974683544303797,-0.8734177215189873,-0.12341772151898735,-1.0
16,0.0,0.0,-0.04938271604938271,-0.16049382716049382,-0.2006172839506173,-0.2993827160493827,-0.30246913580246915,-0.4012345679012346,-0.3271604938271605,-0.4845679012345679,-0.5401234567901234,-0.19753086419753085,-0.7314814814814815,-0.19753086419753085,-0.8518518518518519,-0.19444444444444445,-0.9475308641975309,-0.18518518518518517,-0.5617283950617284,-0.10802469135802469,-0.7746913580246914,-0.10493827160493827,-0.9012345679012346,-0.10802469135802469,-1.0,-0.10493827160493827,-0.5401234567901234,-0.027777777777777776,-0.7407407407407407,-0.015432098765432098,-0.8611111111111112,-0.027777777777777776,-0.9567901234567902,-0.037037037037037035,-0.49074074074074076,0.05864197530864197,-0.6481481481481481,0.06172839506172839,-0.75,0.05555555555555555,-0.8395061728395061,0.040123456790123455
1,0.0,0.0,-0.19672131147540983,-0.012295081967213115,-0.4098360655737705,-0.1680327868852459,-0.6229508196721312,-0.29918032786885246,-0.8032786885245902,-0.430327868852459,-0.20901639344262296,-0.6024590163934426,-0.319672131147541,-0.9016393442622951,-0.5,-0.9795081967213115,-0.6639344262295082,-1.0,-0.2336065573770492,-0.5778688524590164,-0.44672131147540983,-0.8278688524590164,-0.6352459016393442,-0.8852459016393442,-0.7622950819672131,-0.9180327868852459,-0.27459016393442626,-0.5245901639344263,-0.5450819672131147,-0.6229508196721312,-0.5942622950819673,-0.5,-0.5737704918032787,-0.4385245901639344,-0.30327868852459017,-0.4713114754098361,-0.5040983606557377,-0.48770491803278687,-0.5409836065573771,-0.4139344262295082,-0.5368852459016393,-0.3524590163934426
22,0.0,0.0,-0.1836734693877551,-0.11020408163265306,-0.24897959183673468,-0.37551020408163266,-0.2816326530612245,-0.6285714285714286,-0.3020408163265306,-0.8367346938775511,-0.02040816326530612,-0.6571428571428571,-0.1673469387755102,-1.0,-0.33877551020408164,-0.9836734693877551,-0.42857142857142855,-0.8816326530612245,-0.036734693877551024,-0.6244897959183674,-0.24489795918367346,-0.8857142857142857,-0.3877551020408163,-0.8408163265306122,-0.45714285714285713,-0.7346938775510204,-0.07346938775510205,-0.5673469387755102,-0.3306122448979592,-0.6775510204081633,-0.46122448979591835,-0.5591836734693878,-0.5306122448979592,-0.4530612244897959,-0.12244897959183673,-0.5183673469387755,-0.3224489795918367,-0.5877551020408164,-0.4489795918367347,-0.4897959183673469,-0.5469387755102041,-0.39591836734693875
17,0.0,0.0,0.19218241042345277,-0.09771986970684039,0.3289902280130293,-0.254071661237785,0.3485342019543974,-0.42996742671009774,0.28338762214983715,-0.5667752442996743,0.13355048859934854,-0.498371335504886,0.11400651465798045,-0.6970684039087948,0.11074918566775244,-0.6416938110749185,0.10749185667752444,-0.5472312703583062,-0.003257328990228013,-0.498371335504886,-0.03257328990228013,-0.7328990228013029,-0.05211726384364821,-0.8762214983713354,-0.06188925081433225,-1.0,-0.1237785016286645,-0.4495114006514658,-0.16938110749185667,-0.6254071661237784,-0.1563517915309446,-0.6286644951140065,-0.13029315960912052,-0.6091205211726385,-0.24104234527687296,-0.3778501628664495,-0.28338762214983715,-0.5244299674267101,-0.2931596091205212,-0.6254071661237784,-0.2899022801302932,-0.7198697068403909
6,0.0,0.0,-0.1822429906542056,-0.11682242990654206,-0.34579439252336447,-0.37383177570093457,-0.5794392523364486,-0.5934579439252337,-0.7897196261682243,-0.7663551401869159,0.07476635514018691,-0.8177570093457944,-0.37850467289719625,-0.9112149532710281,-0.6401869158878505,-0.9112149532710281,-0.8177570093457944,-0.9158878504672897,0.04205607476635514,-0.8598130841121495,-0.3598130841121495,-1.0,-0.6308411214953271,-0.9719626168224299,-0.8457943925233645,-0.9252336448598131,-0.037383177570093455,-0.8457943925233645,-0.3644859813084112,-0.9672897196261683,-0.6074766355140186,-0.9345794392523364,-0.8037383177570093,-0.897196261682243,-0.1308411214953271,-0.7897196261682243,-0.3878504672897196,-0.8598130841121495,-0.5514018691588785,-0.8364485981308412,-0.7009345794392523,-0.8177570093457944
12,0.0,0.0,-0.12307692307692308,-0.13846153846153847,-0.20512820512820512,-0.4,-0.3076923076923077,-0.6461538461538462,-0.4153846153846154,-0.8564102564102564,0.041025641025641026,-0.7128205128205128,-0.15384615384615385,-1.0,-0.358974358974359,-1.0,-0.48205128205128206,-0.9128205128205128,-0.05128205128205128,-0.6717948717948717,-0.28205128205128205,-0.8871794871794871,-0.4153846153846154,-0.7538461538461538,-0.4358974358974359,-0.6358974358974359,-0.14358974358974358,-0.6256410256410256,-0.35384615384615387,-0.764102564102564,-0.4512820512820513,-0.6461538461538462,-0.4564102564102564,-0.5487179487179488,-0.2153846153846154,-0.5846153846153846,-0.39487179487179486,-0.6666666666666666,-0.4666666666666667,-0.5897435897435898,-0.4717948717948718,-0.517948717948718
4,0.0,0.0,0.17647058823529413,-0.10588235294117647,0.21764705882352942,-0.2647058823529412,0.13529411764705881,-0.3764705882352941,-0.029411764705882353,-0.5470588235294118,0.11764705882352941,-0.7647058823529411,0.12941176470588237,-0.8941176470588236,0.07058823529411765,-0.9941176470588236,0.023529411764705882,-1.0,-0.1588235294117647,-0.7058823529411765,-0.2823529411764706,-0.9470588235294117,-0.32941176470588235,-1.0,-0.3411764705882353,-0.9764705882352941,-0.4,-0.5764705882352941,-0.4588235294117647,-0.611764705882353,-0.3588235294117647,-0.45294117647058824,-0.23529411764705882,-0.28823529411764703,-0.611764705882353,-0.40588235294117647,-0.7588235294117647,-0.5411764705882353,-0.8294117647058824,-0.6294117647058823,-0.8588235294117647,-0.6941176470588235
6,0.0,0.0,-0.28193832599118945,-0.10572687224669604,-0.5198237885462555,-0.29955947136563876,-0.7665198237885462,-0.4185022026431718,-0.933920704845815,-0.5066079295154186,-0.07929515418502203,-0.6828193832599119,-0.5198237885462555,-0.775330396475771,-0.7797356828193832,-0.7004405286343612,-0.9559471365638766,-0.6211453744493393,-0.030837004405286344,-0.7180616740088106,-0.5418502202643172,-0.8458149779735683,-0.8193832599118943,-0.7268722466960352,-1.0,-0.5947136563876652,-0.03524229074889868,-0.7180616740088106,-0.4933920704845815,-0.8193832599118943,-0.775330396475771,-0.7224669603524229,-0.9559471365638766,-0.5947136563876652,-0.07488986784140969,-0.6740088105726872,-0.43612334801762115,-0.73568281938326,-0.6696035242290749,-0.6740088105726872,-0.8370044052863436,-0.5991189427312775
10,0.0,0.0,0.21479713603818615,-0.11217183770883055,0.3532219570405728,-0.27684964200477324,0.35083532219570407,-0.43914081145584727,0.2529832935560859,-0.5799522673031027,0.162291169451074,-0.5059665871121718,0.1575178997613365,-0.720763723150358,0.14558472553699284,-0.8496420047732697,0.12410501193317422,-0.9618138424821002,0.014319809069212411,-0.4964200477326969,0.01909307875894988,-0.7231503579952268,0.016706443914081145,-0.8758949880668258,0.00954653937947494,-1.0,-0.10978520286396182,-0.4510739856801909,-0.12171837708830549,-0.6587112171837709,-0.11455847255369929,-0.7971360381861575,-0.1026252983293556,-0.9140811455847255,-0.22911694510739858,-0.38902147971360385,-0.2458233890214797,-0.5465393794749404,-0.24343675417661098,-0.6515513126491647,-0.22673031026252982,-0.747016706443914
